t,loss,entropy,gate_open,updated
8117,3.547111988067627,3.504450798034668,1,1
8118,3.118049383163452,3.015324354171753,0,0
8119,3.072953224182129,2.9126884937286377,0,0
8120,3.3744513988494873,3.009465217590332,1,1
8121,3.2044992446899414,3.0876524448394775,0,0
8122,3.4403772354125977,3.1927947998046875,1,1
8123,3.6518301963806152,3.41310453414917,1,1
8124,3.359982967376709,3.195136070251465,1,1
8125,3.565378427505493,3.3356833457946777,1,1
8126,3.503338575363159,3.3689682483673096,1,1
8127,3.5654778480529785,3.2373099327087402,1,1
8128,3.3592026233673096,3.214174747467041,1,1
8129,3.5659737586975098,3.42615008354187,1,1
8130,3.7229883670806885,3.5421576499938965,1,1
8131,3.340430736541748,3.168731689453125,0,0
8132,3.5926079750061035,3.3050146102905273,1,1
8133,3.217163324356079,3.1950831413269043,0,0
8134,3.4625661373138428,3.4201319217681885,1,1
8135,3.445559024810791,3.196416139602661,1,1
8136,3.389880418777466,3.283642053604126,1,1
8137,3.5586483478546143,3.5217182636260986,1,1
8138,3.168898105621338,3.1378438472747803,0,0
8139,3.092517375946045,2.941495895385742,0,0
8140,3.413867950439453,3.1995632648468018,1,1
8141,3.283655881881714,3.0560593605041504,0,0
8142,3.289578676223755,3.1511566638946533,0,0
8143,3.2471954822540283,3.120807647705078,0,0
8144,3.404860019683838,3.1887433528900146,1,1
8145,3.347393274307251,3.13375186920166,1,1
8146,3.4584240913391113,3.251373767852783,1,1
8147,3.240391969680786,3.1156585216522217,0,0
8148,3.853116512298584,3.4666643142700195,1,1
8149,3.5492336750030518,3.498246192932129,1,1
8150,3.382098913192749,3.3202719688415527,1,1
8151,3.464237928390503,3.2300171852111816,1,1
8152,3.189615488052368,3.1672091484069824,0,0
8153,3.8155767917633057,3.496028423309326,1,1
8154,3.289428949356079,3.307631492614746,0,0
8155,3.577683925628662,3.3502907752990723,1,1
8156,3.3140981197357178,3.253753662109375,0,0
8157,3.5467212200164795,3.3033549785614014,1,1
8158,3.2493820190429688,3.1469006538391113,0,0
8159,3.154127836227417,3.0483365058898926,0,0
8160,2.9449596405029297,2.9251842498779297,0,0
8161,2.9926717281341553,2.861720561981201,0,0
8162,2.957712411880493,2.878622531890869,0,0
8163,2.8758304119110107,2.8996505737304688,0,0
8164,3.0991129875183105,3.088986873626709,0,0
8165,3.1186599731445312,3.039886474609375,0,0
8166,3.1697938442230225,3.2155025005340576,0,0
8167,2.9685323238372803,2.922304630279541,0,0
8168,3.1161274909973145,3.007772207260132,0,0
8169,3.0432684421539307,3.0494675636291504,0,0
8170,3.0189812183380127,2.974543571472168,0,0
8171,3.0397279262542725,3.228644847869873,0,0
8172,3.093158006668091,3.1391663551330566,0,0
8173,3.270049810409546,3.1814095973968506,0,0
8174,3.0383217334747314,3.2123379707336426,0,0
8175,3.1734132766723633,3.144233226776123,0,0
8176,3.0047500133514404,2.8418993949890137,0,0
8177,2.348381996154785,2.2065420150756836,0,0
8178,2.4142298698425293,2.424823522567749,0,0
8179,2.864893674850464,2.6141433715820312,0,0
8180,3.2178924083709717,3.1646320819854736,0,0
8181,3.854846477508545,3.56046199798584,1,1
8182,3.6526777744293213,3.238882541656494,1,1
8183,3.6834497451782227,3.335221767425537,1,1
8184,3.7378811836242676,3.5392279624938965,1,1
8185,3.582751750946045,3.2558610439300537,1,1
8186,3.093942642211914,2.927837371826172,0,0
8187,3.27999210357666,2.920377254486084,0,0
8188,3.311286449432373,2.953498601913452,0,0
8189,3.050316572189331,2.823050022125244,0,0
8190,3.2870032787323,2.9318509101867676,0,0
8191,3.0665953159332275,2.8047237396240234,0,0
8192,3.0283310413360596,2.917221784591675,0,0
8193,3.37467360496521,3.006243944168091,1,1
8194,3.3486874103546143,2.9985480308532715,1,1
8195,3.2157444953918457,2.990020275115967,0,0
8196,3.189504623413086,3.0448036193847656,0,0
8197,3.250762462615967,3.142063617706299,0,0
8198,3.8094797134399414,3.323558807373047,1,1
8199,3.6986005306243896,3.155773162841797,1,1
8200,3.391904830932617,3.2269070148468018,1,1
8201,3.65659499168396,3.257192611694336,1,1
8202,3.38392972946167,3.2194342613220215,1,1
8203,3.4565560817718506,3.283407211303711,1,1
8204,3.2455601692199707,3.1222286224365234,0,0
8205,3.338954210281372,3.2119665145874023,1,1
8206,3.1614012718200684,3.0348262786865234,0,0
8207,3.3948121070861816,3.343895196914673,1,1
8208,3.456439971923828,3.173482894897461,1,1
8209,3.565040111541748,3.4281904697418213,1,1
8210,3.723318099975586,3.5443992614746094,1,1
8211,3.2163329124450684,3.0955002307891846,0,0
8212,2.6614816188812256,2.761204242706299,0,0
8213,3.2768611907958984,3.2720468044281006,0,0
8214,3.4102940559387207,3.3083810806274414,1,1
8215,3.170436143875122,3.015073776245117,0,0
8216,3.172746419906616,3.1723713874816895,0,0
8217,2.914708137512207,2.9243593215942383,0,0
8218,3.2219035625457764,3.1360745429992676,0,0
8219,3.234325885772705,3.0413336753845215,0,0
8220,3.3166275024414062,3.1610798835754395,1,1
8221,3.3539249897003174,3.199385166168213,1,1
8222,3.1571810245513916,3.036379098892212,0,0
8223,3.5120410919189453,3.1953296661376953,1,1
8224,3.126896858215332,2.953706741333008,0,0
8225,3.30765438079834,3.238093852996826,1,1
8226,3.024218797683716,2.9736368656158447,0,0
8227,3.125800609588623,3.105557680130005,0,0
8228,3.383993625640869,3.3552470207214355,1,1
8229,3.6008141040802,3.1322741508483887,1,1
8230,3.981675624847412,3.5739784240722656,1,1
8231,4.365353107452393,3.7042434215545654,1,1
8232,3.1717891693115234,2.9281387329101562,0,0
8233,3.58573579788208,3.323421001434326,1,1
8234,3.0869078636169434,2.8083648681640625,0,0
8235,3.3686816692352295,3.190830707550049,1,1
8236,3.0138118267059326,2.9871132373809814,0,0
8237,2.8075172901153564,2.838430881500244,0,0
8238,2.8153083324432373,2.7162909507751465,0,0
8239,3.1615710258483887,2.766653060913086,0,0
8240,2.6882872581481934,2.6311700344085693,0,0
8241,3.2404487133026123,3.0354535579681396,0,0
8242,3.4403088092803955,3.293138027191162,1,1
8243,2.9038381576538086,2.698967933654785,0,0
8244,3.462409734725952,3.2229597568511963,1,1
8245,3.3538873195648193,3.0743770599365234,1,1
8246,2.755861759185791,2.551814556121826,0,0
8247,2.750863552093506,2.6608853340148926,0,0
8248,3.1127426624298096,2.8867716789245605,0,0
8249,3.6527223587036133,3.206650733947754,1,1
8250,3.3264565467834473,3.0223474502563477,1,1
8251,3.4838292598724365,3.0936996936798096,1,1
8252,3.4087576866149902,3.0242714881896973,1,1
8253,3.113284111022949,2.77825927734375,0,0
8254,3.4207067489624023,3.0169572830200195,1,1
8255,3.01706600189209,2.793579578399658,0,0
8256,3.2468013763427734,2.8919942378997803,0,0
8257,3.553675651550293,3.174607276916504,1,1
8258,3.208209276199341,2.8855957984924316,0,0
8259,3.3310890197753906,3.091163158416748,1,1
8260,3.042379140853882,2.9748713970184326,0,0
8261,3.315777540206909,3.144551992416382,1,1
8262,3.462094306945801,3.1991827487945557,1,1
8263,3.273897409439087,3.14724063873291,0,0
8264,3.4438962936401367,3.3199973106384277,1,1
8265,3.6906912326812744,3.439948081970215,1,1
8266,3.464770555496216,3.2483506202697754,1,1
8267,3.6676125526428223,3.401989698410034,1,1
8268,3.600001096725464,3.462871551513672,1,1
8269,3.4326744079589844,3.1738104820251465,1,1
8270,3.594604253768921,3.2129383087158203,1,1
8271,3.250859498977661,2.9602344036102295,0,0
8272,3.341648578643799,2.982051372528076,1,1
8273,3.266883134841919,3.073669910430908,0,0
8274,3.4558322429656982,3.089327812194824,1,1
8275,2.8449037075042725,2.654374122619629,0,0
8276,2.8924367427825928,2.9214792251586914,0,0
8277,3.535691261291504,3.2105793952941895,1,1
8278,3.3528926372528076,2.9862561225891113,1,1
8279,3.3086764812469482,3.282745838165283,0,0
8280,3.3567256927490234,3.1704037189483643,1,1
8281,3.120002269744873,2.842921018600464,0,0
8282,3.2128663063049316,3.025477409362793,0,0
8283,3.259322166442871,3.084306478500366,0,0
8284,3.31382417678833,3.0925345420837402,1,1
8285,2.8372087478637695,2.9176201820373535,0,0
8286,3.1459062099456787,3.0777196884155273,0,0
8287,3.547889471054077,3.1098318099975586,1,1
8288,3.51845121383667,3.318786144256592,1,1
8289,2.8177895545959473,2.7114498615264893,0,0
8290,3.2207069396972656,3.0393519401550293,0,0
8291,3.341005563735962,3.145369529724121,1,1
8292,3.1771624088287354,3.185182809829712,0,0
8293,3.419052839279175,3.2696709632873535,1,1
8294,3.2237026691436768,3.245087146759033,0,0
8295,3.281367301940918,3.211838483810425,0,0
8296,3.487124443054199,3.4825439453125,1,1
8297,3.8498218059539795,3.617659568786621,1,1
8298,3.4744958877563477,3.4009947776794434,1,1
8299,3.5113916397094727,3.4002208709716797,1,1
8300,3.446059226989746,3.3079094886779785,1,1
8301,3.484926700592041,3.3654637336730957,1,1
8302,3.197138786315918,3.342601776123047,0,0
8303,3.378995656967163,3.4179186820983887,1,1
8304,3.326563596725464,3.092097282409668,1,1
8305,3.070612668991089,2.9517722129821777,0,0
8306,3.4674072265625,3.369933605194092,1,1
8307,3.2692313194274902,3.295473337173462,0,0
8308,3.446802854537964,3.187821388244629,1,1
8309,3.550734758377075,3.416260242462158,1,1
8310,3.7437844276428223,3.4262585639953613,1,1
8311,3.962855577468872,3.5904314517974854,1,1
8312,3.5222890377044678,3.2280561923980713,1,1
8313,3.733891487121582,3.2719569206237793,1,1
8314,3.954838991165161,3.4074535369873047,1,1
8315,3.2500274181365967,3.0163917541503906,0,0
8316,3.137648344039917,2.9059672355651855,0,0
8317,3.1114742755889893,2.9504570960998535,0,0
8318,3.3730835914611816,3.091627597808838,1,1
8319,3.3246142864227295,2.8229923248291016,1,1
8320,3.022684097290039,2.824172019958496,0,0
8321,3.2338762283325195,3.0025038719177246,0,0
8322,3.204399824142456,2.9765357971191406,0,0
8323,2.709031820297241,2.7795071601867676,0,0
8324,3.369835376739502,3.1880130767822266,1,1
8325,3.3800203800201416,3.215813159942627,1,1
8326,3.4432497024536133,3.2611896991729736,1,1
8327,3.4397902488708496,3.3694820404052734,1,1
8328,3.4209916591644287,3.2653937339782715,1,1
8329,3.2244999408721924,3.1085784435272217,0,0
8330,3.382800817489624,3.224778652191162,1,1
8331,3.61311674118042,3.2940244674682617,1,1
8332,3.3953511714935303,3.3635690212249756,1,1
8333,3.5992887020111084,3.3253517150878906,1,1
8334,3.522724151611328,3.3711256980895996,1,1
8335,3.3195972442626953,3.124903440475464,1,1
8336,3.7226650714874268,3.5142977237701416,1,1
8337,3.454523801803589,3.2694449424743652,1,1
8338,3.714433431625366,3.516623020172119,1,1
8339,3.6435184478759766,3.3970251083374023,1,1
8340,3.754694938659668,3.563873052597046,1,1
8341,3.5774967670440674,3.5265913009643555,1,1
8342,3.6120007038116455,3.2877395153045654,1,1
8343,3.07493257522583,3.0465476512908936,0,0
8344,3.5131986141204834,3.302562713623047,1,1
8345,3.081784248352051,2.830777883529663,0,0
8346,3.6464743614196777,3.212047576904297,1,1
8347,3.5787224769592285,3.17596435546875,1,1
8348,3.5361359119415283,3.2978882789611816,1,1
8349,3.564612627029419,3.3477981090545654,1,1
8350,3.703218460083008,3.3397469520568848,1,1
8351,3.488590955734253,3.2629141807556152,1,1
8352,3.367598056793213,3.0257997512817383,1,1
8353,3.182744026184082,3.077763557434082,0,0
8354,3.1985971927642822,2.838235855102539,0,0
8355,3.2471814155578613,3.112055540084839,0,0
8356,3.6384360790252686,3.1114912033081055,1,1
8357,3.48307466506958,3.154700517654419,1,1
8358,3.401618242263794,3.2276611328125,1,1
8359,3.238420248031616,3.2014238834381104,0,0
8360,3.5550789833068848,3.3286638259887695,1,1
8361,3.010529041290283,3.0688281059265137,0,0
8362,3.473522663116455,3.3500635623931885,1,1
8363,3.3006932735443115,3.0346786975860596,0,0
8364,3.5922353267669678,3.338062286376953,1,1
8365,2.9888978004455566,2.9179611206054688,0,0
8366,3.3714957237243652,3.140768527984619,1,1
8367,2.8981001377105713,2.7144622802734375,0,0
8368,3.1326444149017334,3.037482738494873,0,0
8369,3.111921548843384,3.1392297744750977,0,0
8370,3.14094614982605,2.799436092376709,0,0
8371,3.271117925643921,3.1478464603424072,0,0
8372,3.1456217765808105,3.061972141265869,0,0
8373,3.235813856124878,2.8621745109558105,0,0
8374,3.093837022781372,2.961536169052124,0,0
8375,3.192014455795288,3.076956033706665,0,0
8376,3.0951945781707764,2.791928768157959,0,0
8377,2.944262742996216,2.7786009311676025,0,0
8378,3.374464273452759,3.167786121368408,1,1
8379,3.2440531253814697,2.9472737312316895,0,0
8380,3.393263816833496,3.0566766262054443,1,1
8381,2.841543436050415,2.744626998901367,0,0
8382,2.9955153465270996,2.795510768890381,0,0
8383,3.629175901412964,3.1833155155181885,1,1
8384,2.9086904525756836,2.753848075866699,0,0
8385,3.130661725997925,2.9773173332214355,0,0
8386,3.0233118534088135,2.798574924468994,0,0
8387,3.2027029991149902,3.0240981578826904,0,0
8388,3.5239620208740234,3.273822784423828,1,1
8389,3.488247871398926,3.1436522006988525,1,1
8390,3.173727035522461,3.040192127227783,0,0
8391,3.630805253982544,3.1775922775268555,1,1
8392,4.071325778961182,3.395813465118408,1,1
8393,3.7018980979919434,3.45961332321167,1,1
8394,3.072892427444458,3.1785058975219727,0,0
8395,3.3516480922698975,3.2688207626342773,1,1
8396,3.715669631958008,3.3453333377838135,1,1
8397,3.220201253890991,3.252176284790039,0,0
8398,3.6119399070739746,3.5865209102630615,1,1
8399,2.870758295059204,2.9322690963745117,0,0
8400,3.617861270904541,3.5318150520324707,1,1
8401,3.714696168899536,3.6066017150878906,1,1
8402,3.7113258838653564,3.5830836296081543,1,1
8403,3.0063374042510986,2.8904595375061035,0,0
8404,3.501922130584717,3.283027172088623,1,1
8405,3.6723644733428955,3.3151321411132812,1,1
8406,3.4854681491851807,3.1751549243927,1,1
8407,3.1940865516662598,3.126271963119507,0,0
8408,3.361300230026245,3.328831672668457,1,1
8409,3.4587302207946777,3.183544397354126,1,1
8410,3.13535737991333,2.9717206954956055,0,0
8411,3.008469820022583,2.89902663230896,0,0
8412,3.4923503398895264,3.379089832305908,1,1
8413,3.084355115890503,3.003415584564209,0,0
8414,3.4581105709075928,3.2258682250976562,1,1
8415,3.251943826675415,3.144700527191162,0,0
8416,3.552490234375,3.3295376300811768,1,1
8417,3.244062662124634,3.138823986053467,0,0
8418,3.209817886352539,2.964865207672119,0,0
8419,3.457479476928711,3.175447940826416,1,1
8420,3.398042917251587,3.226102828979492,1,1
8421,3.436764717102051,3.3554162979125977,1,1
8422,3.3758280277252197,3.074885606765747,1,1
8423,3.400003671646118,3.106879711151123,1,1
8424,3.51283860206604,3.2903013229370117,1,1
8425,3.3527703285217285,3.1905510425567627,0,0
8426,3.0703108310699463,3.024557590484619,0,0
8427,3.4213666915893555,3.1584677696228027,1,1
8428,3.2108333110809326,2.9613304138183594,0,0
8429,3.415809392929077,3.2837679386138916,1,1
8430,3.71296763420105,3.361433982849121,1,1
8431,3.463634729385376,3.2046496868133545,1,1
8432,3.5159757137298584,3.124727249145508,1,1
8433,3.148966073989868,3.0234456062316895,0,0
8434,3.254923105239868,3.0617494583129883,0,0
8435,3.2131683826446533,3.086648941040039,0,0
8436,2.992440938949585,3.0170950889587402,0,0
8437,2.768645763397217,2.753298282623291,0,0
8438,3.3084146976470947,3.1143250465393066,0,0
8439,3.0345895290374756,3.0631637573242188,0,0
8440,3.1651785373687744,3.1307930946350098,0,0
8441,3.6972429752349854,3.3931751251220703,1,1
8442,3.119206666946411,2.9997963905334473,0,0
8443,2.7323741912841797,2.620682954788208,0,0
8444,3.560070037841797,3.1656599044799805,1,1
8445,2.8256938457489014,2.782831907272339,0,0
8446,3.352757692337036,3.1344690322875977,0,0
8447,3.299522876739502,3.060615062713623,0,0
8448,3.200324773788452,2.9837753772735596,0,0
8449,3.072509765625,2.991438865661621,0,0
8450,3.4728665351867676,3.220428466796875,1,1
8451,3.1936655044555664,2.9145774841308594,0,0
8452,3.511962890625,3.2195844650268555,1,1
8453,3.5280518531799316,3.2382054328918457,1,1
8454,2.690701484680176,2.9005188941955566,0,0
8455,3.3850812911987305,3.0642471313476562,1,1
8456,3.021954298019409,2.794219970703125,0,0
8457,3.254249334335327,2.957580804824829,0,0
8458,3.542940139770508,3.2994823455810547,1,1
8459,3.3700993061065674,3.265141010284424,1,1
8460,3.11087965965271,3.1584818363189697,0,0
8461,2.9651401042938232,2.895153284072876,0,0
8462,2.6249170303344727,2.5509543418884277,0,0
8463,2.336967706680298,2.595386505126953,0,0
8464,3.232248067855835,3.190427303314209,0,0
8465,3.333719491958618,3.0615458488464355,0,0
8466,3.0899100303649902,2.8618526458740234,0,0
8467,2.8651561737060547,2.737952947616577,0,0
8468,2.959333658218384,2.799492835998535,0,0
8469,3.1605896949768066,3.0479063987731934,0,0
8470,3.352504014968872,3.2276554107666016,1,1
8471,3.390723705291748,3.2525253295898438,1,1
8472,3.310983657836914,2.9932808876037598,0,0
8473,3.2258946895599365,3.027559280395508,0,0
8474,3.1423962116241455,2.920734405517578,0,0
8475,3.541529893875122,3.1190481185913086,1,1
8476,3.368079423904419,3.0366578102111816,1,1
8477,3.119100332260132,2.9156627655029297,0,0
8478,3.297182559967041,3.1166810989379883,0,0
8479,3.1704773902893066,3.045891284942627,0,0
8480,2.8369431495666504,2.8269076347351074,0,0
8481,3.1691277027130127,2.932703971862793,0,0
8482,2.5246517658233643,2.655758857727051,0,0
8483,3.0715274810791016,2.9479260444641113,0,0
8484,3.545393705368042,3.1018173694610596,1,1
8485,3.7500410079956055,3.397669792175293,1,1
8486,3.5101535320281982,3.251626491546631,1,1
8487,3.6757454872131348,3.3843369483947754,1,1
8488,2.9587619304656982,2.9362235069274902,0,0
8489,2.7152018547058105,2.674417495727539,0,0
8490,2.9782721996307373,3.0077619552612305,0,0
8491,3.2905449867248535,3.120431661605835,0,0
8492,2.907785177230835,2.881014347076416,0,0
8493,3.448253870010376,3.13692045211792,1,1
8494,3.3892874717712402,3.1157076358795166,1,1
8495,3.309011220932007,3.230299949645996,0,0
8496,3.3266615867614746,3.3089370727539062,0,0
8497,3.3930466175079346,3.3143558502197266,1,1
8498,2.968873977661133,2.99143648147583,0,0
8499,3.506441354751587,3.1891863346099854,1,1
8500,3.110473155975342,3.2074203491210938,0,0
8501,3.6030471324920654,3.4456512928009033,1,1
8502,3.7075674533843994,3.5796396732330322,1,1
8503,3.4855268001556396,3.245513916015625,1,1
8504,3.4951484203338623,3.286881923675537,1,1
8505,3.1852991580963135,3.0400381088256836,0,0
8506,3.8163230419158936,3.4125120639801025,1,1
8507,3.4188685417175293,3.29742693901062,1,1
8508,3.26002836227417,3.250486135482788,0,0
8509,3.4469153881073,3.247896194458008,1,1
8510,3.4465348720550537,3.2146358489990234,1,1
8511,3.0286026000976562,2.916719436645508,0,0
8512,3.0840203762054443,2.9847187995910645,0,0
8513,3.630122423171997,3.348057985305786,1,1
8514,3.5740878582000732,3.3438661098480225,1,1
8515,3.0812554359436035,3.018587827682495,0,0
8516,3.321425199508667,3.2915778160095215,0,0
8517,3.4550623893737793,3.219377040863037,1,1
8518,3.3002331256866455,3.2009572982788086,0,0
8519,3.351918935775757,3.149643898010254,1,1
8520,3.594212293624878,3.388751745223999,1,1
8521,3.4262351989746094,3.048490047454834,1,1
8522,3.466036558151245,3.1418445110321045,1,1
8523,3.270066022872925,3.149564743041992,0,0
8524,3.1490671634674072,2.8896188735961914,0,0
8525,3.2754557132720947,3.163890838623047,0,0
8526,3.229365348815918,3.0989320278167725,0,0
8527,3.021578311920166,3.0348353385925293,0,0
8528,3.099602699279785,2.9908695220947266,0,0
8529,3.378279685974121,3.1587657928466797,1,1
8530,3.2585904598236084,2.9373605251312256,0,0
8531,3.2848570346832275,3.109936237335205,0,0
8532,3.3045785427093506,3.090402126312256,0,0
8533,3.4053635597229004,3.245327949523926,1,1
8534,3.272918224334717,3.106642484664917,0,0
8535,3.1199686527252197,3.2431492805480957,0,0
8536,3.6829018592834473,3.4053449630737305,1,1
8537,3.7056188583374023,3.4806387424468994,1,1
8538,3.3026602268218994,3.129807472229004,0,0
8539,3.738724708557129,3.4906013011932373,1,1
8540,3.242753744125366,3.1657071113586426,0,0
8541,2.5801279544830322,2.4715416431427,0,0
8542,2.695672035217285,2.7903189659118652,0,0
8543,2.9909589290618896,3.021235942840576,0,0
8544,3.7829530239105225,3.4610443115234375,1,1
8545,2.9552950859069824,3.0150063037872314,0,0
8546,3.1508984565734863,3.139012336730957,0,0
8547,3.3740451335906982,3.337226390838623,1,1
8548,3.4414799213409424,3.275522232055664,1,1
8549,3.4362995624542236,3.260918617248535,1,1
8550,3.3202030658721924,3.113811492919922,1,1
8551,3.383300542831421,3.228466272354126,1,1
8552,3.3178768157958984,3.0863640308380127,1,1
8553,3.236464500427246,3.174792528152466,0,0
8554,3.4998819828033447,3.483577251434326,1,1
8555,3.3200323581695557,3.256486654281616,1,1
8556,3.1623740196228027,3.241879940032959,0,0
8557,3.0728018283843994,2.9720308780670166,0,0
8558,3.6507821083068848,3.4160537719726562,1,1
8559,3.8080132007598877,3.475609540939331,1,1
8560,3.4955546855926514,3.26340389251709,1,1
8561,2.9315969944000244,2.996593475341797,0,0
8562,3.140240430831909,3.150416135787964,0,0
8563,3.1331777572631836,3.022282123565674,0,0
8564,3.3252506256103516,3.267881393432617,1,1
8565,3.080587387084961,3.0812525749206543,0,0
8566,2.837839365005493,2.621673107147217,0,0
8567,3.0700554847717285,2.97293758392334,0,0
8568,3.015211343765259,3.0315113067626953,0,0
8569,3.368772268295288,3.1248345375061035,1,1
8570,3.3625168800354004,3.2762556076049805,1,1
8571,2.91562819480896,2.9593591690063477,0,0
8572,3.0984373092651367,2.9684743881225586,0,0
8573,3.0070486068725586,3.1904191970825195,0,0
8574,3.0169928073883057,3.191892623901367,0,0
8575,3.319645881652832,3.1602306365966797,1,1
8576,3.6750948429107666,3.4605536460876465,1,1
8577,3.4036355018615723,3.4114208221435547,1,1
8578,3.0575954914093018,3.0766401290893555,0,0
8579,3.383835792541504,3.3406662940979004,1,1
8580,3.2884163856506348,3.2023990154266357,0,0
8581,3.226377248764038,3.3336868286132812,0,0
8582,3.3250856399536133,3.1791157722473145,1,1
8583,3.7031166553497314,3.471686363220215,1,1
8584,3.487147808074951,3.302490234375,1,1
8585,3.447328567504883,3.361112117767334,1,1
8586,3.483269691467285,3.2724242210388184,1,1
8587,3.261256694793701,3.2196764945983887,0,0
8588,2.967564105987549,2.936100959777832,0,0
8589,3.2352633476257324,2.945878505706787,0,0
8590,3.0271942615509033,2.8374226093292236,0,0
8591,3.359938859939575,3.1428298950195312,1,1
8592,3.381777763366699,3.0925235748291016,1,1
8593,3.1490554809570312,2.7951793670654297,0,0
8594,3.219325304031372,3.0029830932617188,0,0
8595,3.699615478515625,3.4301419258117676,1,1
8596,3.3788602352142334,3.1567258834838867,1,1
8597,3.1985108852386475,3.0644125938415527,0,0
8598,3.4357519149780273,3.002267360687256,1,1
8599,3.1830663681030273,2.961219549179077,0,0
8600,3.5779924392700195,3.30641508102417,1,1
8601,3.661527633666992,3.4115686416625977,1,1
8602,3.7935166358947754,3.4242045879364014,1,1
8603,3.437451124191284,3.1231813430786133,1,1
8604,3.57678484916687,3.2677788734436035,1,1
8605,3.5355565547943115,3.197453737258911,1,1
8606,3.1463491916656494,2.9447169303894043,0,0
8607,3.486532211303711,3.105433940887451,1,1
8608,3.5516083240509033,3.279909610748291,1,1
8609,3.8424723148345947,3.4404261112213135,1,1
8610,3.3563404083251953,3.068051338195801,1,1
8611,3.3540797233581543,3.1855368614196777,1,1
8612,3.333031415939331,3.1441149711608887,1,1
8613,3.446084499359131,3.215733766555786,1,1
8614,3.779776096343994,3.599208116531372,1,1
8615,3.3169381618499756,3.1222782135009766,1,1
8616,3.40783429145813,3.0924720764160156,1,1
8617,3.1766302585601807,3.0039749145507812,0,0
8618,3.4801559448242188,3.229489326477051,1,1
8619,3.589477300643921,3.337958335876465,1,1
8620,3.532261610031128,3.3472611904144287,1,1
8621,3.217236280441284,3.1185081005096436,0,0
8622,3.6083555221557617,3.4170446395874023,1,1
8623,3.2104203701019287,3.061697006225586,0,0
8624,3.2937488555908203,3.0838048458099365,0,0
8625,3.3142876625061035,3.008310079574585,1,1
8626,3.380303144454956,3.1215741634368896,1,1
8627,3.4160289764404297,3.377737045288086,1,1
8628,3.5071043968200684,3.2217369079589844,1,1
8629,3.35041880607605,3.2687106132507324,1,1
8630,3.4214749336242676,3.3778674602508545,1,1
8631,3.539012908935547,3.3944272994995117,1,1
8632,3.629061460494995,3.3074142932891846,1,1
8633,3.545788526535034,3.3712055683135986,1,1
8634,3.4833219051361084,3.3647818565368652,1,1
8635,3.5047085285186768,3.3123154640197754,1,1
8636,3.2441794872283936,3.2278809547424316,0,0
8637,2.729621648788452,2.940056562423706,0,0
8638,2.4822838306427,2.5727906227111816,0,0
8639,3.154832363128662,3.130080223083496,0,0
8640,3.193204879760742,3.1698460578918457,0,0
8641,3.1175453662872314,3.0189688205718994,0,0
8642,3.094133138656616,2.9929287433624268,0,0
8643,3.357116460800171,3.350679397583008,1,1
8644,3.5224502086639404,3.464217185974121,1,1
8645,3.0553832054138184,3.274700164794922,0,0
8646,2.971879243850708,2.933779239654541,0,0
8647,3.407602310180664,3.235257625579834,1,1
8648,3.5129919052124023,3.2669239044189453,1,1
8649,3.120309352874756,3.072319984436035,0,0
8650,3.397392511367798,3.181140422821045,1,1
8651,3.309478521347046,3.148395538330078,0,0
8652,2.913039445877075,3.0122828483581543,0,0
8653,3.184378147125244,3.158792018890381,0,0
8654,2.820722818374634,2.8069543838500977,0,0
8655,2.6171658039093018,2.693899631500244,0,0
8656,1.7042900323867798,1.8739750385284424,0,0
8657,3.0519394874572754,3.0153698921203613,0,0
8658,2.9801762104034424,2.6840529441833496,0,0
8659,2.6410934925079346,2.7013602256774902,0,0
8660,3.3111066818237305,3.2698943614959717,0,0
8661,3.11377215385437,3.1728954315185547,0,0
8662,2.8744194507598877,2.885507583618164,0,0
8663,3.278052568435669,3.129730701446533,0,0
8664,2.7570812702178955,2.810372829437256,0,0
8665,3.0052731037139893,3.0050768852233887,0,0
8666,3.391772508621216,3.2637486457824707,1,1
8667,3.302492618560791,3.1423983573913574,0,0
8668,3.576385021209717,3.272284984588623,1,1
8669,3.3579561710357666,3.352932929992676,1,1
8670,2.863731861114502,2.7803449630737305,0,0
8671,2.971482038497925,2.8032655715942383,0,0
8672,3.086577892303467,3.006230592727661,0,0
8673,2.6290228366851807,2.6363160610198975,0,0
8674,3.254409074783325,3.013054847717285,0,0
8675,2.778315782546997,2.7679977416992188,0,0
8676,3.506915807723999,3.380617380142212,1,1
8677,3.397545337677002,3.3284928798675537,1,1
8678,3.1849069595336914,3.2261552810668945,0,0
8679,3.3502917289733887,3.2180514335632324,1,1
8680,3.6110999584198,3.375596523284912,1,1
8681,3.3567166328430176,3.0455856323242188,1,1
8682,3.6678216457366943,3.119309902191162,1,1
8683,3.7920773029327393,3.380734920501709,1,1
8684,3.2250187397003174,2.997302532196045,0,0
8685,3.0895419120788574,2.983764171600342,0,0
8686,3.27632212638855,3.0220954418182373,0,0
8687,3.40224552154541,3.2973079681396484,1,1
8688,3.253490924835205,3.1047706604003906,0,0
8689,3.1426455974578857,3.15383243560791,0,0
8690,2.9258129596710205,2.780374050140381,0,0
8691,2.9996352195739746,2.8888802528381348,0,0
8692,3.2034213542938232,2.997485399246216,0,0
8693,3.097111940383911,2.9953224658966064,0,0
8694,3.17657208442688,3.0104525089263916,0,0
8695,3.5513598918914795,3.2439303398132324,1,1
8696,3.672212600708008,3.31490421295166,1,1
8697,3.4737603664398193,3.337677001953125,1,1
