t,loss,entropy,gate_open,updated
8658,3.4021589756011963,3.5175905227661133,1,0
8659,3.0770368576049805,3.4761288166046143,1,0
8660,3.5725886821746826,3.87656831741333,1,0
8661,3.585932731628418,4.005463600158691,1,0
8662,3.3385415077209473,3.60760498046875,1,0
8663,3.731125593185425,4.042415618896484,1,0
8664,3.2894628047943115,3.659794330596924,1,0
8665,3.2189135551452637,3.504441738128662,1,0
8666,3.5569424629211426,3.5666446685791016,1,0
8667,3.700925350189209,3.856086254119873,1,0
8668,3.8708016872406006,3.9903595447540283,1,0
8669,3.3756537437438965,3.675184726715088,1,0
8670,3.3390555381774902,3.604426860809326,1,0
8671,3.351334571838379,3.6235857009887695,1,0
8672,3.41202712059021,3.5568528175354004,1,0
8673,2.8581206798553467,3.071058750152588,1,0
8674,3.733022451400757,3.777376651763916,1,0
8675,3.0789053440093994,3.361405372619629,1,0
8676,3.845674514770508,4.116379737854004,1,0
8677,3.6718132495880127,3.9473817348480225,1,0
8678,3.3873894214630127,3.859163761138916,1,0
8679,3.68845272064209,3.8837623596191406,1,0
8680,3.7821342945098877,3.9175524711608887,1,0
8681,3.7982215881347656,3.948925018310547,1,0
8682,4.0985236167907715,3.9830660820007324,1,0
8683,3.8449275493621826,3.9651293754577637,1,0
8684,3.6673569679260254,3.8015143871307373,1,0
8685,3.312425136566162,3.660046100616455,1,0
8686,3.6305556297302246,3.8297815322875977,1,0
8687,3.604954719543457,3.81520938873291,1,0
8688,3.5966544151306152,3.95277738571167,1,0
8689,3.492039442062378,3.9376018047332764,1,0
8690,3.482675313949585,3.6460773944854736,1,0
8691,3.391441822052002,3.702119827270508,1,0
8692,3.6827898025512695,3.864764928817749,1,0
8693,3.2864794731140137,3.631783962249756,1,0
8694,3.5673983097076416,3.7889156341552734,1,0
8695,3.7486960887908936,3.9658117294311523,1,0
8696,3.973348379135132,4.17918586730957,1,0
8697,3.6524531841278076,3.9184346199035645,1,0
8698,4.044442653656006,4.1269731521606445,1,0
8699,3.87762188911438,4.093081474304199,1,0
8700,3.608147621154785,3.9160776138305664,1,0
8701,3.6411125659942627,3.981429100036621,1,0
8702,4.363610744476318,4.433629989624023,1,0
8703,3.247825860977173,3.4368937015533447,1,0
8704,4.045469760894775,4.123454570770264,1,0
8705,3.8764846324920654,3.9965195655822754,1,0
8706,3.7460978031158447,3.9548747539520264,1,0
8707,3.8837387561798096,3.850191116333008,1,0
8708,3.9139089584350586,3.939577579498291,1,0
8709,3.5174877643585205,3.660005569458008,1,0
8710,4.391448497772217,4.407661437988281,1,0
8711,4.064985275268555,4.1975860595703125,1,0
8712,3.7163288593292236,3.930593967437744,1,0
8713,3.6394383907318115,3.8616485595703125,1,0
8714,4.516467094421387,4.352658271789551,1,0
8715,4.069066047668457,4.314452171325684,1,0
8716,4.18756103515625,4.1196088790893555,1,0
8717,4.334952354431152,4.399155616760254,1,0
8718,4.150537014007568,4.140616416931152,1,0
8719,3.9186532497406006,4.145000457763672,1,0
8720,3.8162317276000977,3.93267822265625,1,0
8721,4.388527870178223,4.405713081359863,1,0
8722,4.141902446746826,4.195483207702637,1,0
8723,3.9900944232940674,4.311880111694336,1,0
8724,3.6928298473358154,3.889967203140259,1,0
8725,3.713109254837036,3.74601411819458,1,0
8726,3.7922425270080566,3.86911940574646,1,0
8727,3.843210458755493,4.016684532165527,1,0
8728,2.912097930908203,3.2881526947021484,1,0
8729,2.952515125274658,3.2915658950805664,1,0
8730,3.686213254928589,3.8309459686279297,1,0
8731,3.8478925228118896,4.056149959564209,1,0
8732,3.971133232116699,4.153559684753418,1,0
8733,3.769960403442383,3.9216980934143066,1,0
8734,3.526413679122925,3.739773750305176,1,0
8735,3.591496229171753,3.9517977237701416,1,0
8736,3.7020750045776367,4.100156784057617,1,0
8737,3.684408187866211,4.021830081939697,1,0
8738,3.7822699546813965,3.9065847396850586,1,0
8739,3.5604681968688965,3.929105520248413,1,0
8740,3.6736927032470703,3.9251527786254883,1,0
8741,3.9401352405548096,4.047008037567139,1,0
8742,3.969376802444458,4.225192070007324,1,0
8743,3.8907086849212646,3.9973583221435547,1,0
8744,3.9601826667785645,4.010516166687012,1,0
8745,4.201230049133301,4.228359222412109,1,0
8746,4.234553813934326,4.316819190979004,1,0
8747,4.000665187835693,3.9892587661743164,1,0
8748,3.6292836666107178,3.8253016471862793,1,0
8749,3.9539358615875244,4.163270473480225,1,0
8750,3.938511848449707,4.056805610656738,1,0
8751,3.82025408744812,4.027479648590088,1,0
8752,3.6004154682159424,3.728179693222046,1,0
8753,3.380979299545288,3.4038662910461426,1,0
8754,3.5776491165161133,3.628511905670166,1,0
8755,3.4480392932891846,3.7003955841064453,1,0
8756,2.9932003021240234,3.2740747928619385,1,0
8757,3.3176488876342773,3.548614501953125,1,0
8758,3.5184876918792725,3.667208433151245,1,0
8759,3.582516670227051,3.6942834854125977,1,0
8760,3.363590955734253,3.632336139678955,1,0
8761,3.3868441581726074,3.527073621749878,1,0
8762,3.3901798725128174,3.657733917236328,1,0
8763,3.492037057876587,3.6213104724884033,1,0
8764,3.5366148948669434,3.6794896125793457,1,0
8765,3.305647611618042,3.4999332427978516,1,0
8766,3.4187393188476562,3.669841766357422,1,0
8767,3.4020864963531494,3.5886735916137695,1,0
8768,3.0048828125,3.2345216274261475,1,0
8769,3.4594058990478516,3.7683169841766357,1,0
8770,2.986603260040283,3.37250018119812,1,0
8771,3.462705373764038,3.6737771034240723,1,0
8772,3.3611037731170654,3.5738487243652344,1,0
8773,3.250777006149292,3.544583320617676,1,0
8774,3.478926658630371,3.8693857192993164,1,0
8775,2.921288251876831,3.2882301807403564,1,0
8776,2.8675992488861084,3.03659987449646,1,0
8777,2.981879711151123,3.2660646438598633,1,0
8778,3.4276750087738037,3.7634854316711426,1,0
8779,2.9289517402648926,3.287510395050049,1,0
8780,2.867501735687256,3.2346935272216797,1,0
8781,3.1455795764923096,3.3764138221740723,1,0
8782,2.9079997539520264,3.2229409217834473,1,0
8783,2.9201860427856445,3.3152048587799072,1,0
8784,3.229027032852173,3.4496209621429443,1,0
8785,3.0488057136535645,3.357034206390381,1,0
8786,2.959280252456665,3.2395877838134766,1,0
8787,2.9675731658935547,3.4391231536865234,1,0
8788,2.9266138076782227,3.2680654525756836,1,0
8789,3.5158092975616455,3.92679500579834,1,0
8790,4.035406112670898,4.184265613555908,1,0
8791,3.574305772781372,3.716226577758789,1,0
8792,3.833822011947632,3.970302104949951,1,0
8793,3.7026989459991455,4.0640740394592285,1,0
8794,3.987811803817749,4.1915483474731445,1,0
8795,3.475604772567749,3.741208553314209,1,0
8796,3.798036575317383,4.067550182342529,1,0
8797,3.785721778869629,3.934197425842285,1,0
8798,3.930504322052002,4.139917850494385,1,0
8799,3.701432943344116,3.9636306762695312,1,0
8800,3.8274457454681396,4.123964309692383,1,0
8801,4.138067722320557,4.163355350494385,1,0
8802,4.1571574211120605,4.323302745819092,1,0
8803,3.584669828414917,3.7070393562316895,1,0
8804,3.738987922668457,3.870593786239624,1,0
8805,3.551084518432617,3.7232589721679688,1,0
8806,3.4714245796203613,3.701371669769287,1,0
8807,3.561539649963379,3.7315731048583984,1,0
8808,3.6573212146759033,3.86016845703125,1,0
8809,3.8201472759246826,3.996541976928711,1,0
8810,3.7263519763946533,4.00545597076416,1,0
8811,3.937863349914551,4.054071426391602,1,0
8812,3.7919247150421143,3.821896553039551,1,0
8813,3.824392557144165,4.070940971374512,1,0
8814,3.853729248046875,3.985783338546753,1,0
8815,3.8676187992095947,4.001655578613281,1,0
8816,3.6124448776245117,3.715794086456299,1,0
8817,3.577731132507324,3.7518653869628906,1,0
8818,3.5629265308380127,3.92543888092041,1,0
8819,3.1979870796203613,3.410799264907837,1,0
8820,2.7821195125579834,3.134546995162964,1,0
8821,3.24253511428833,3.5431911945343018,1,0
8822,3.0245754718780518,3.5529074668884277,1,0
8823,3.0820460319519043,3.3399810791015625,1,0
8824,3.2324132919311523,3.454922676086426,1,0
8825,3.4696598052978516,3.5499095916748047,1,0
8826,3.5815834999084473,3.8107242584228516,1,0
8827,3.6939280033111572,3.808047294616699,1,0
8828,3.6775636672973633,3.840245246887207,1,0
8829,3.4799492359161377,3.6843698024749756,1,0
8830,3.349322557449341,3.5433835983276367,1,0
8831,2.782900810241699,2.9662744998931885,1,0
8832,3.4804134368896484,3.6698505878448486,1,0
8833,3.7406535148620605,3.842182159423828,1,0
8834,3.1632814407348633,3.4092583656311035,1,0
8835,3.6845312118530273,4.0077667236328125,1,0
8836,3.7654824256896973,3.814694404602051,1,0
8837,4.012607574462891,4.019049644470215,1,0
8838,3.5893404483795166,3.8252034187316895,1,0
8839,4.018002033233643,3.9981346130371094,1,0
8840,3.134920120239258,3.400334358215332,1,0
8841,3.648576021194458,4.079489707946777,1,0
8842,3.502877712249756,3.7502551078796387,1,0
8843,3.4204587936401367,3.7194199562072754,1,0
8844,3.7848401069641113,3.8992743492126465,1,0
8845,3.653777599334717,3.7403368949890137,1,0
8846,3.761101722717285,3.8526077270507812,1,0
8847,3.729386806488037,3.8609118461608887,1,0
8848,3.650040864944458,3.6471290588378906,1,0
8849,3.8465657234191895,3.912280321121216,1,0
8850,3.854224920272827,3.8901760578155518,1,0
8851,4.007495403289795,4.0362420082092285,1,0
8852,3.3095221519470215,3.708857536315918,1,0
8853,3.4220926761627197,3.671962261199951,1,0
8854,3.596536159515381,3.7276248931884766,1,0
8855,3.5868003368377686,4.081930637359619,1,0
8856,3.575427532196045,3.831177234649658,1,0
8857,3.854391574859619,4.1670379638671875,1,0
8858,4.137386322021484,4.254974365234375,1,0
8859,3.492810010910034,3.7495932579040527,1,0
8860,3.7743589878082275,3.9687232971191406,1,0
8861,3.689117670059204,3.8188765048980713,1,0
8862,3.9569098949432373,4.163640022277832,1,0
8863,3.815709352493286,4.063383102416992,1,0
8864,3.546821117401123,3.7588798999786377,1,0
8865,3.2931084632873535,3.32354736328125,1,0
8866,2.8944599628448486,3.1911983489990234,1,0
8867,2.851405143737793,3.1089229583740234,1,0
8868,2.8217005729675293,2.9628992080688477,1,0
8869,3.0993459224700928,3.34749174118042,1,0
8870,3.05819034576416,3.138822555541992,1,0
8871,3.1596148014068604,3.3627114295959473,1,0
8872,3.021461248397827,3.095539093017578,1,0
8873,3.0327460765838623,3.162972927093506,1,0
8874,2.718167304992676,3.0788052082061768,1,0
8875,3.1425693035125732,3.2402005195617676,1,0
8876,3.5344855785369873,3.567493200302124,1,0
8877,3.2531464099884033,3.3582491874694824,1,0
8878,3.265115261077881,3.2843775749206543,1,0
8879,3.205551862716675,3.3659963607788086,1,0
8880,2.890713930130005,3.2418227195739746,1,0
8881,2.699679136276245,2.9168269634246826,1,0
8882,2.883533000946045,3.0073323249816895,1,0
8883,3.2358286380767822,3.3875293731689453,1,0
8884,3.407658338546753,3.398346424102783,1,0
8885,3.234116315841675,3.5681915283203125,1,0
8886,3.1472854614257812,3.163940906524658,1,0
8887,3.3226892948150635,3.4158730506896973,1,0
8888,3.1806247234344482,3.5536131858825684,1,0
8889,3.979264736175537,4.084259986877441,1,0
8890,3.5155646800994873,3.7130818367004395,1,0
8891,3.8653039932250977,3.8831281661987305,1,0
8892,3.6311452388763428,3.6958250999450684,1,0
8893,3.654005765914917,3.816649913787842,1,0
8894,2.3897109031677246,2.7987282276153564,1,0
8895,3.5986435413360596,3.781707525253296,1,0
8896,3.2140727043151855,3.3618106842041016,1,0
8897,3.5273618698120117,3.8271541595458984,1,0
8898,3.7518362998962402,3.9227242469787598,1,0
8899,3.6935482025146484,3.968660831451416,1,0
8900,3.686633825302124,3.8316922187805176,1,0
8901,3.7988579273223877,3.930323600769043,1,0
8902,3.453730821609497,3.8352935314178467,1,0
8903,3.813912868499756,4.010522365570068,1,0
8904,3.727776050567627,4.022412300109863,1,0
8905,3.6192843914031982,3.8550314903259277,1,0
8906,3.7101807594299316,3.9330151081085205,1,0
8907,3.9392006397247314,4.061898231506348,1,0
8908,3.580589771270752,3.8959360122680664,1,0
8909,3.3408920764923096,3.5201163291931152,1,0
8910,3.511960983276367,3.63069748878479,1,0
8911,3.5410807132720947,3.546503782272339,1,0
8912,3.655306100845337,3.8737637996673584,1,0
8913,3.177191734313965,3.6894102096557617,1,0
8914,3.3244287967681885,3.5645217895507812,1,0
8915,3.682067632675171,3.9064741134643555,1,0
8916,3.5584042072296143,3.899122476577759,1,0
8917,3.566443681716919,3.8889458179473877,1,0
8918,3.5694026947021484,3.6187374591827393,1,0
8919,3.770387649536133,4.0354485511779785,1,0
8920,3.642390727996826,3.7822561264038086,1,0
8921,3.6349258422851562,3.9430058002471924,1,0
8922,3.6182782649993896,3.8979790210723877,1,0
8923,4.110856056213379,4.195455074310303,1,0
8924,3.8590407371520996,3.9606080055236816,1,0
8925,3.5178422927856445,3.9054412841796875,1,0
8926,3.680609941482544,3.96071720123291,1,0
8927,3.6315767765045166,3.9067554473876953,1,0
8928,3.492429733276367,3.695103645324707,1,0
8929,4.0302886962890625,4.289050102233887,1,0
8930,3.8116986751556396,3.94215726852417,1,0
8931,3.737393379211426,4.062603950500488,1,0
8932,3.5202534198760986,3.693464994430542,1,0
8933,3.1987509727478027,3.4786009788513184,1,0
8934,3.073721408843994,3.209696054458618,1,0
8935,3.0768518447875977,3.4498417377471924,1,0
8936,3.4561729431152344,3.5617458820343018,1,0
8937,3.154831886291504,3.452451705932617,1,0
8938,3.24434494972229,3.30602765083313,1,0
8939,3.2107388973236084,3.536977529525757,1,0
8940,3.336930513381958,3.5547337532043457,1,0
8941,3.1133739948272705,3.4298996925354004,1,0
8942,3.103398561477661,3.307436943054199,1,0
8943,3.271059036254883,3.292409896850586,1,0
8944,2.8543641567230225,3.0906646251678467,1,0
8945,3.325866222381592,3.506929397583008,1,0
8946,3.037297010421753,3.367933750152588,1,0
8947,3.1924400329589844,3.5279109477996826,1,0
8948,3.542240619659424,3.795755386352539,1,0
8949,3.4001972675323486,3.67271089553833,1,0
8950,3.386237859725952,3.507735252380371,1,0
8951,3.116917133331299,3.3203091621398926,1,0
8952,3.6647510528564453,3.9373416900634766,1,0
8953,2.8569672107696533,3.318474292755127,1,0
8954,3.6354944705963135,3.777716636657715,1,0
8955,3.731766700744629,3.8094873428344727,1,0
8956,2.973222017288208,3.4010820388793945,1,0
8957,3.3653061389923096,3.6667330265045166,1,0
8958,3.194469928741455,3.526437759399414,1,0
8959,3.434286117553711,3.634546995162964,1,0
8960,3.3314261436462402,3.5299525260925293,1,0
8961,3.4243645668029785,3.6349005699157715,1,0
8962,3.4561126232147217,3.686152458190918,1,0
8963,3.541450023651123,3.7905497550964355,1,0
8964,3.4991636276245117,3.8088128566741943,1,0
8965,3.4061684608459473,3.7475757598876953,1,0
8966,3.5317840576171875,3.7181568145751953,1,0
8967,3.4925529956817627,3.7045488357543945,1,0
8968,3.6453466415405273,3.8486263751983643,1,0
8969,3.8678066730499268,4.025134086608887,1,0
8970,3.8966622352600098,4.199038982391357,1,0
8971,3.669713258743286,3.790593385696411,1,0
8972,3.3720107078552246,3.5706405639648438,1,0
8973,3.5661351680755615,3.9042744636535645,1,0
8974,3.9457390308380127,3.922729730606079,1,0
8975,3.9637248516082764,4.070725440979004,1,0
8976,3.9726157188415527,4.12983512878418,1,0
8977,3.7156636714935303,3.9603357315063477,1,0
8978,3.445298433303833,3.5704619884490967,1,0
8979,3.800468683242798,3.9424779415130615,1,0
8980,3.7124860286712646,3.8999874591827393,1,0
8981,3.8835766315460205,3.9882354736328125,1,0
8982,4.031693935394287,4.018909454345703,1,0
8983,4.121434211730957,4.0385332107543945,1,0
8984,3.5007736682891846,3.743011951446533,1,0
8985,3.8619871139526367,4.042194366455078,1,0
8986,3.5250909328460693,3.5571389198303223,1,0
8987,3.637974500656128,3.697019100189209,1,0
8988,3.9318413734436035,4.114112377166748,1,0
8989,3.911078929901123,4.070243835449219,1,0
8990,3.837158203125,3.855208396911621,1,0
8991,3.8495564460754395,3.943814754486084,1,0
8992,4.113076210021973,4.1084394454956055,1,0
8993,4.073705673217773,3.988980770111084,1,0
8994,3.704195499420166,3.964139938354492,1,0
8995,4.038998126983643,4.102221488952637,1,0
8996,3.8864314556121826,3.9848408699035645,1,0
8997,3.9214348793029785,4.090978145599365,1,0
8998,3.6734261512756348,4.051721572875977,1,0
8999,3.4430932998657227,3.713488817214966,1,0
9000,3.6117515563964844,3.7785634994506836,1,0
9001,3.8593785762786865,3.949812173843384,1,0
9002,3.9604034423828125,4.171721458435059,1,0
9003,3.649707078933716,3.9135375022888184,1,0
9004,3.613054037094116,3.9496188163757324,1,0
9005,3.774315357208252,4.055781364440918,1,0
9006,3.9002156257629395,3.8837647438049316,1,0
9007,3.7473738193511963,3.941694736480713,1,0
9008,3.802844762802124,3.943030834197998,1,0
9009,3.7691702842712402,3.9341230392456055,1,0
9010,3.647209644317627,3.8131794929504395,1,0
9011,3.6014180183410645,3.8925726413726807,1,0
9012,3.7134921550750732,3.786263942718506,1,0
9013,4.005941390991211,4.053895950317383,1,0
9014,3.430699110031128,3.7750916481018066,1,0
9015,3.427616596221924,3.702178478240967,1,0
9016,3.6101861000061035,3.95438289642334,1,0
9017,3.2164294719696045,3.5303890705108643,1,0
9018,3.28727650642395,3.6069133281707764,1,0
9019,3.3244597911834717,3.6062684059143066,1,0
9020,3.2858643531799316,3.6683058738708496,1,0
9021,3.1795654296875,3.585219383239746,1,0
9022,3.3258068561553955,3.6526215076446533,1,0
9023,3.6245434284210205,3.836580753326416,1,0
9024,3.4845633506774902,3.836848258972168,1,0
9025,3.8351948261260986,3.9856860637664795,1,0
9026,3.596848487854004,3.7083327770233154,1,0
9027,3.6521177291870117,3.9552979469299316,1,0
9028,3.5936543941497803,3.8287506103515625,1,0
9029,3.9236321449279785,4.106897354125977,1,0
9030,3.6663596630096436,4.020960807800293,1,0
9031,3.3532307147979736,3.5394134521484375,1,0
9032,3.4495301246643066,3.7489402294158936,1,0
9033,3.74680495262146,3.9349112510681152,1,0
9034,3.92720103263855,4.289255142211914,1,0
9035,3.524672508239746,3.7332613468170166,1,0
9036,3.0138018131256104,3.223217248916626,1,0
9037,2.880286931991577,3.1738905906677246,1,0
9038,2.784724235534668,3.0656814575195312,1,0
9039,3.383091926574707,3.408071756362915,1,0
9040,3.368382692337036,3.473353147506714,1,0
9041,3.3034820556640625,3.6198410987854004,1,0
9042,3.530329942703247,3.753284454345703,1,0
9043,3.592630386352539,3.7075374126434326,1,0
9044,3.478106737136841,3.6200225353240967,1,0
9045,3.846038341522217,4.023545742034912,1,0
9046,3.833585739135742,4.068255424499512,1,0
9047,3.9312033653259277,4.100455284118652,1,0
9048,3.670597553253174,3.8956851959228516,1,0
9049,3.7597973346710205,4.004932880401611,1,0
9050,3.710603952407837,3.9081013202667236,1,0
9051,3.4504642486572266,3.799187183380127,1,0
9052,3.3254854679107666,3.4862818717956543,1,0
9053,3.6276042461395264,3.9700937271118164,1,0
9054,3.7859532833099365,3.8401074409484863,1,0
9055,3.855304479598999,4.07676887512207,1,0
9056,3.52775239944458,3.6961312294006348,1,0
9057,3.870870351791382,4.015134334564209,1,0
9058,3.7732601165771484,3.8912625312805176,1,0
9059,3.6518373489379883,3.735602378845215,1,0
9060,3.663536548614502,3.6560916900634766,1,0
9061,3.9407544136047363,3.928711175918579,1,0
9062,4.135486602783203,4.277031898498535,1,0
9063,3.8159098625183105,3.963779926300049,1,0
9064,3.475611448287964,3.6178362369537354,1,0
9065,3.4149303436279297,3.656480312347412,1,0
9066,3.2788121700286865,3.575817108154297,1,0
9067,3.558664321899414,3.7360312938690186,1,0
9068,3.6018917560577393,3.7932381629943848,1,0
9069,3.50236439704895,3.586808204650879,1,0
9070,3.2409138679504395,3.377958059310913,1,0
9071,3.159518003463745,3.4453988075256348,1,0
9072,3.535015344619751,3.860051393508911,1,0
9073,3.4666664600372314,3.9640753269195557,1,0
9074,3.6943743228912354,3.9943904876708984,1,0
9075,3.3965141773223877,3.5538220405578613,1,0
9076,3.692866325378418,3.964689254760742,1,0
9077,3.632058620452881,3.8879575729370117,1,0
9078,3.915865182876587,4.06033992767334,1,0
9079,4.090559005737305,4.246014595031738,1,0
9080,4.076313495635986,4.250636100769043,1,0
9081,4.136394023895264,4.111069679260254,1,0
9082,4.41933012008667,4.340590476989746,1,0
9083,3.9276323318481445,4.034549713134766,1,0
9084,4.284794330596924,4.508309364318848,1,0
9085,3.6751644611358643,3.744880437850952,1,0
9086,3.9823474884033203,4.015105724334717,1,0
9087,4.331690311431885,4.434378623962402,1,0
9088,3.917483329772949,4.124312400817871,1,0
9089,4.005775451660156,4.208134651184082,1,0
9090,3.5757546424865723,3.8332602977752686,1,0
9091,3.7626795768737793,3.821566581726074,1,0
9092,4.099322319030762,4.181408882141113,1,0
9093,3.7696056365966797,3.7971134185791016,1,0
9094,3.3617641925811768,3.658081531524658,1,0
9095,3.054023504257202,3.354578733444214,1,0
9096,3.1260480880737305,3.3733620643615723,1,0
9097,3.275339126586914,3.6092569828033447,1,0
9098,3.4201951026916504,3.6651477813720703,1,0
9099,3.3182549476623535,3.4230594635009766,1,0
9100,3.046633720397949,3.2834794521331787,1,0
9101,3.2168898582458496,3.3788881301879883,1,0
9102,3.0840559005737305,3.3476767539978027,1,0
9103,3.1150784492492676,3.302349090576172,1,0
9104,3.1033217906951904,3.449293613433838,1,0
9105,3.427870750427246,3.4720616340637207,1,0
9106,2.991722583770752,3.336365222930908,1,0
9107,3.2713515758514404,3.515364408493042,1,0
9108,3.3889100551605225,3.545494556427002,1,0
9109,3.195206642150879,3.438929796218872,1,0
9110,3.4273548126220703,3.8264310359954834,1,0
9111,3.6081700325012207,3.798703670501709,1,0
9112,2.881697177886963,3.1687259674072266,1,0
9113,3.5067946910858154,3.772801399230957,1,0
9114,3.4691264629364014,3.641284942626953,1,0
9115,3.4661455154418945,3.6559560298919678,1,0
9116,3.4269680976867676,3.4818248748779297,1,0
9117,3.4433491230010986,3.7454543113708496,1,0
9118,3.385437488555908,3.567289352416992,1,0
9119,3.606375217437744,3.830583095550537,1,0
9120,3.4834115505218506,3.74704647064209,1,0
9121,3.3480281829833984,3.6000704765319824,1,0
9122,3.5297837257385254,3.777491569519043,1,0
9123,3.289928436279297,3.6610140800476074,1,0
9124,3.8111836910247803,3.9763753414154053,1,0
9125,3.557448625564575,3.7726268768310547,1,0
9126,3.7630555629730225,3.8889198303222656,1,0
9127,3.479353189468384,3.6058554649353027,1,0
9128,3.6273090839385986,3.835961103439331,1,0
9129,3.379481077194214,3.6676368713378906,1,0
9130,3.504237174987793,3.5732181072235107,1,0
9131,3.6996734142303467,3.9986443519592285,1,0
9132,3.384831666946411,3.558375120162964,1,0
9133,3.4401917457580566,3.7495789527893066,1,0
9134,3.8036611080169678,4.105815887451172,1,0
9135,3.9628660678863525,4.060569763183594,1,0
9136,3.6898586750030518,3.672912120819092,1,0
9137,3.6953928470611572,3.8919601440429688,1,0
9138,3.3775229454040527,3.6220943927764893,1,0
9139,3.611931800842285,3.947742462158203,1,0
9140,3.53995680809021,3.775852918624878,1,0
9141,3.0118157863616943,3.3047192096710205,1,0
9142,3.731588125228882,3.7567458152770996,1,0
9143,3.30808687210083,3.3495731353759766,1,0
9144,3.225947618484497,3.3987655639648438,1,0
9145,3.617973566055298,3.7708253860473633,1,0
9146,3.593924045562744,3.6718547344207764,1,0
9147,3.5728304386138916,3.674269199371338,1,0
9148,3.215676784515381,3.377140760421753,1,0
9149,3.5945918560028076,3.7650294303894043,1,0
9150,3.368809223175049,3.6665425300598145,1,0
9151,3.415834665298462,3.7186877727508545,1,0
9152,3.7068800926208496,3.8135933876037598,1,0
9153,3.7991130352020264,3.9963951110839844,1,0
9154,3.9281718730926514,3.9396262168884277,1,0
9155,3.8667595386505127,4.130261421203613,1,0
9156,3.5789711475372314,3.9247567653656006,1,0
9157,3.984341859817505,4.007383346557617,1,0
9158,3.8114864826202393,4.013243675231934,1,0
9159,3.46376895904541,3.707282066345215,1,0
9160,3.6640541553497314,3.827198028564453,1,0
9161,3.5783121585845947,3.761831045150757,1,0
9162,3.4253005981445312,3.5509464740753174,1,0
9163,3.7907915115356445,3.83388614654541,1,0
9164,3.8617653846740723,4.099045276641846,1,0
9165,3.96657133102417,4.109311103820801,1,0
9166,2.976863384246826,3.209346294403076,1,0
9167,3.138563871383667,3.4538278579711914,1,0
9168,3.4895734786987305,3.738309860229492,1,0
9169,2.8792853355407715,3.141481399536133,1,0
9170,3.6560070514678955,3.74222469329834,1,0
9171,3.1779513359069824,3.507040500640869,1,0
9172,3.4489896297454834,3.805400848388672,1,0
9173,3.7162771224975586,4.125365734100342,1,0
9174,3.511517286300659,3.8252525329589844,1,0
9175,3.388542890548706,3.6277639865875244,1,0
9176,3.562253713607788,3.734297513961792,1,0
9177,3.6946346759796143,3.9309728145599365,1,0
9178,3.8319427967071533,4.004793167114258,1,0
9179,3.352687358856201,3.628772735595703,1,0
9180,3.681809186935425,3.7672295570373535,1,0
9181,3.530726432800293,3.766129493713379,1,0
9182,3.387917995452881,3.703878879547119,1,0
9183,3.3876986503601074,3.6970958709716797,1,0
9184,3.4313435554504395,3.618767023086548,1,0
9185,3.562843084335327,3.886669158935547,1,0
9186,3.545912981033325,3.8470261096954346,1,0
9187,3.5927743911743164,3.7252917289733887,1,0
9188,3.3333024978637695,3.6596133708953857,1,0
9189,3.757120370864868,3.8242814540863037,1,0
9190,3.2114298343658447,3.502976417541504,1,0
9191,3.865281581878662,3.960249423980713,1,0
9192,3.7114310264587402,3.9647364616394043,1,0
9193,3.6319823265075684,3.729011058807373,1,0
9194,3.793849468231201,4.161045551300049,1,0
9195,4.023190021514893,4.123480319976807,1,0
9196,3.636289358139038,3.8314783573150635,1,0
9197,3.8347420692443848,4.076825141906738,1,0
9198,3.606637954711914,3.7989706993103027,1,0
9199,3.8376307487487793,3.873795509338379,1,0
9200,3.8964853286743164,4.000821113586426,1,0
9201,3.354271650314331,3.455371856689453,1,0
9202,3.443779706954956,3.7789406776428223,1,0
9203,3.757723331451416,3.9338738918304443,1,0
9204,3.1986382007598877,3.4715166091918945,1,0
9205,3.6182658672332764,3.8364763259887695,1,0
9206,3.825227975845337,3.902412176132202,1,0
9207,3.7483909130096436,3.8956027030944824,1,0
9208,4.009950160980225,4.186568260192871,1,0
9209,3.7529900074005127,4.066555976867676,1,0
9210,4.1506876945495605,4.277491569519043,1,0
9211,3.921825647354126,4.20863151550293,1,0
9212,3.7893991470336914,3.9582085609436035,1,0
9213,3.602344512939453,3.916734457015991,1,0
9214,3.3929460048675537,3.7383322715759277,1,0
9215,3.697291612625122,3.9250435829162598,1,0
9216,3.748488426208496,4.002591609954834,1,0
9217,3.808943510055542,3.8929636478424072,1,0
9218,3.785017251968384,4.021868705749512,1,0
9219,3.7136306762695312,3.975126266479492,1,0
9220,4.024785041809082,4.157914161682129,1,0
9221,3.9505093097686768,4.123868942260742,1,0
9222,3.5791146755218506,3.883610963821411,1,0
9223,3.3066048622131348,3.2680392265319824,1,0
9224,3.5948610305786133,3.655409574508667,1,0
9225,3.723129987716675,3.815237522125244,1,0
9226,3.890211820602417,3.9646666049957275,1,0
9227,3.925597906112671,4.035589218139648,1,0
9228,4.1065168380737305,4.214041233062744,1,0
9229,3.8670222759246826,4.1199188232421875,1,0
9230,3.607238292694092,3.7942185401916504,1,0
9231,3.1957719326019287,3.643087387084961,1,0
9232,3.858271598815918,4.1500372886657715,1,0
9233,3.568513870239258,4.100373268127441,1,0
9234,3.7319488525390625,3.8361265659332275,1,0
9235,3.5089051723480225,3.9134137630462646,1,0
9236,3.23576021194458,3.680203676223755,1,0
9237,3.6281144618988037,3.992459774017334,1,0
9238,3.9230573177337646,4.177750587463379,1,0
9239,3.0306625366210938,3.2433061599731445,1,0
